gene_symbol,ensembl_id,score,disease_name,efo_id
CEBPZ,ENSG00000115816,0.11941874525309788,acute myeloid leukemia,EFO_0000222
CDA,ENSG00000158825,0.11941677995914365,acute myeloid leukemia,EFO_0000222
RPL17-C18orf32,ENSG00000215472,0.11832463646984358,acute myeloid leukemia,EFO_0000222
IL17A,ENSG00000112115,0.1182729970909164,acute myeloid leukemia,EFO_0000222
TIFAB,ENSG00000255833,0.11783924083208948,acute myeloid leukemia,EFO_0000222
TNFSF13B,ENSG00000102524,0.11709183547232441,acute myeloid leukemia,EFO_0000222
TGFB1,ENSG00000105329,0.11707239147776011,acute myeloid leukemia,EFO_0000222
IFNB1,ENSG00000171855,0.1170607583955474,acute myeloid leukemia,EFO_0000222
NEFL,ENSG00000277586,0.11703711633420803,acute myeloid leukemia,EFO_0000222
MMP9,ENSG00000100985,0.11684170653804046,acute myeloid leukemia,EFO_0000222
GABPA,ENSG00000154727,0.11678960586691275,acute myeloid leukemia,EFO_0000222
TRBV20OR9-2,ENSG00000205274,0.11677401643356411,acute myeloid leukemia,EFO_0000222
CTLA4,ENSG00000163599,0.11666877151509492,acute myeloid leukemia,EFO_0000222
CCR2,ENSG00000121807,0.1166408350365254,acute myeloid leukemia,EFO_0000222
PIK3CG,ENSG00000105851,0.11662593420486807,acute myeloid leukemia,EFO_0000222
MOG,ENSG00000204655,0.11642471111576086,acute myeloid leukemia,EFO_0000222
CHKA,ENSG00000110721,0.11625055288056543,acute myeloid leukemia,EFO_0000222
TACR1,ENSG00000115353,0.11598111816511325,acute myeloid leukemia,EFO_0000222
TIGIT,ENSG00000181847,0.11583714992779583,acute myeloid leukemia,EFO_0000222
CMPK1,ENSG00000162368,0.11570658277367618,acute myeloid leukemia,EFO_0000222
CHKB,ENSG00000100288,0.1157028361999256,acute myeloid leukemia,EFO_0000222
CHI3L1,ENSG00000133048,0.11569017940102537,acute myeloid leukemia,EFO_0000222
IL15,ENSG00000164136,0.11568898492937767,acute myeloid leukemia,EFO_0000222
CTSG,ENSG00000100448,0.11558739781382972,acute myeloid leukemia,EFO_0000222
NCAM1,ENSG00000149294,0.11556204798057203,acute myeloid leukemia,EFO_0000222
CLEC12A,ENSG00000172322,0.11535575918245301,acute myeloid leukemia,EFO_0000222
CXCL12,ENSG00000107562,0.11523571240527104,acute myeloid leukemia,EFO_0000222
IL10,ENSG00000136634,0.11517886724809664,acute myeloid leukemia,EFO_0000222
CD276,ENSG00000103855,0.11517344337601633,acute myeloid leukemia,EFO_0000222
CD7,ENSG00000173762,0.11499923708173096,acute myeloid leukemia,EFO_0000222
CHEK1,ENSG00000149554,0.11493205638838815,acute myeloid leukemia,EFO_0000222
ADIPOQ,ENSG00000181092,0.11486381333298538,acute myeloid leukemia,EFO_0000222
RASAL3,ENSG00000105122,0.11472118003160753,acute myeloid leukemia,EFO_0000222
METTL3,ENSG00000165819,0.11468821382141015,acute myeloid leukemia,EFO_0000222
ITGAM,ENSG00000169896,0.1143550276079733,acute myeloid leukemia,EFO_0000222
CDK7,ENSG00000134058,0.11429028744612346,acute myeloid leukemia,EFO_0000222
HDAC5,ENSG00000108840,0.11428789146575129,acute myeloid leukemia,EFO_0000222
COLEC10,ENSG00000184374,0.11423968475056961,acute myeloid leukemia,EFO_0000222
AQP4,ENSG00000171885,0.11420942670194603,acute myeloid leukemia,EFO_0000222
MT-ND6,ENSG00000198695,0.11411840555472386,acute myeloid leukemia,EFO_0000222
RBM45,ENSG00000155636,0.11404440352222542,acute myeloid leukemia,EFO_0000222
LGALS3,ENSG00000131981,0.11382320650311006,acute myeloid leukemia,EFO_0000222
ISG20,ENSG00000172183,0.11348373330777661,acute myeloid leukemia,EFO_0000222
ACP3,ENSG00000014257,0.11342281683591701,acute myeloid leukemia,EFO_0000222
NLRP3,ENSG00000162711,0.1133943168702833,acute myeloid leukemia,EFO_0000222
LAP3,ENSG00000002549,0.1131718403596896,acute myeloid leukemia,EFO_0000222
ALDH5A1,ENSG00000112294,0.1130777182918097,acute myeloid leukemia,EFO_0000222
SPP1,ENSG00000118785,0.11299344445864909,acute myeloid leukemia,EFO_0000222
STING1,ENSG00000184584,0.11277775052626314,acute myeloid leukemia,EFO_0000222
HMGB1,ENSG00000189403,0.11249559608588705,acute myeloid leukemia,EFO_0000222
EIF4E,ENSG00000151247,0.11231856201894402,acute myeloid leukemia,EFO_0000222
ICAM1,ENSG00000090339,0.11221045990225416,acute myeloid leukemia,EFO_0000222
GFI1,ENSG00000162676,0.11197167116245028,acute myeloid leukemia,EFO_0000222
MDGA1,ENSG00000112139,0.11189030100579346,acute myeloid leukemia,EFO_0000222
TLR2,ENSG00000137462,0.11188462825443363,acute myeloid leukemia,EFO_0000222
LCN2,ENSG00000148346,0.11188159158954639,acute myeloid leukemia,EFO_0000222
AURKA,ENSG00000087586,0.1118232411532977,acute myeloid leukemia,EFO_0000222
GPT,ENSG00000167701,0.11154587661231663,acute myeloid leukemia,EFO_0000222
MEIS1,ENSG00000143995,0.11137456698230311,acute myeloid leukemia,EFO_0000222
TNFSF10,ENSG00000121858,0.11130915513209994,acute myeloid leukemia,EFO_0000222
CCL2,ENSG00000108691,0.11130485699447709,acute myeloid leukemia,EFO_0000222
MEG3,ENSG00000214548,0.11111935513119066,acute myeloid leukemia,EFO_0000222
IL1B,ENSG00000125538,0.11108184744223462,acute myeloid leukemia,EFO_0000222
HOTAIRM1,ENSG00000233429,0.11107747109907691,acute myeloid leukemia,EFO_0000222
CD40LG,ENSG00000102245,0.11095994780646323,acute myeloid leukemia,EFO_0000222
CD80,ENSG00000121594,0.11091957822179034,acute myeloid leukemia,EFO_0000222
SAMHD1,ENSG00000101347,0.110886085249132,acute myeloid leukemia,EFO_0000222
PAM16,ENSG00000217930,0.11087395640541053,acute myeloid leukemia,EFO_0000222
SLC9A2,ENSG00000115616,0.11087395640541053,acute myeloid leukemia,EFO_0000222
PCF11,ENSG00000165494,0.11087395640541053,acute myeloid leukemia,EFO_0000222
CORO7,ENSG00000262246,0.11087395640541053,acute myeloid leukemia,EFO_0000222
TNFRSF4,ENSG00000186827,0.11086381483240637,acute myeloid leukemia,EFO_0000222
IL4,ENSG00000113520,0.11076563820940491,acute myeloid leukemia,EFO_0000222
TLR4,ENSG00000136869,0.11075477235676462,acute myeloid leukemia,EFO_0000222
LEP,ENSG00000174697,0.11074746349869626,acute myeloid leukemia,EFO_0000222
LILRB4,ENSG00000186818,0.11064295073073944,acute myeloid leukemia,EFO_0000222
FOXM1,ENSG00000111206,0.11036100532354368,acute myeloid leukemia,EFO_0000222
IFNA1,ENSG00000197919,0.11027884042883128,acute myeloid leukemia,EFO_0000222
CSF2,ENSG00000164400,0.11019958364394548,acute myeloid leukemia,EFO_0000222
ADGRG1,ENSG00000205336,0.11011224508973153,acute myeloid leukemia,EFO_0000222
CALCRL,ENSG00000064989,0.11001404712590357,acute myeloid leukemia,EFO_0000222
CRP,ENSG00000132693,0.10993529547661667,acute myeloid leukemia,EFO_0000222
CD226,ENSG00000150637,0.10991004025827746,acute myeloid leukemia,EFO_0000222
CD3G,ENSG00000160654,0.10973282098816446,acute myeloid leukemia,EFO_0000222
SELPLG,ENSG00000110876,0.10970990245459919,acute myeloid leukemia,EFO_0000222
PTP4A3,ENSG00000184489,0.10957742051269975,acute myeloid leukemia,EFO_0000222
ZEB2,ENSG00000169554,0.10954619680062028,acute myeloid leukemia,EFO_0000222
CD3D,ENSG00000167286,0.10950508422190404,acute myeloid leukemia,EFO_0000222
IL27,ENSG00000197272,0.10948941599717571,acute myeloid leukemia,EFO_0000222
CD37,ENSG00000104894,0.10948080098490945,acute myeloid leukemia,EFO_0000222
LAIR1,ENSG00000167613,0.10937671341865686,acute myeloid leukemia,EFO_0000222
VSIR,ENSG00000107738,0.10936921812092386,acute myeloid leukemia,EFO_0000222
PRL,ENSG00000172179,0.10924046931319513,acute myeloid leukemia,EFO_0000222
IGF2BP3,ENSG00000136231,0.10922097247872052,acute myeloid leukemia,EFO_0000222
KIR2DL3,ENSG00000243772,0.10921253135948049,acute myeloid leukemia,EFO_0000222
CD36,ENSG00000135218,0.10908834824046156,acute myeloid leukemia,EFO_0000222
DPP4,ENSG00000197635,0.10908215587297486,acute myeloid leukemia,EFO_0000222
FCGR1A,ENSG00000150337,0.10891095705844464,acute myeloid leukemia,EFO_0000222
GPX4,ENSG00000167468,0.10870559994256833,acute myeloid leukemia,EFO_0000222
BRD9,ENSG00000028310,0.10864024082797347,acute myeloid leukemia,EFO_0000222
SOAT1,ENSG00000057252,0.10855873503662648,acute myeloid leukemia,EFO_0000222
PLP1,ENSG00000123560,0.10852772615778761,acute myeloid leukemia,EFO_0000222
MBP,ENSG00000197971,0.10848510501164983,acute myeloid leukemia,EFO_0000222
SMR3B,ENSG00000171201,0.10839745861573301,acute myeloid leukemia,EFO_0000222
INPP4B,ENSG00000109452,0.10833840237942154,acute myeloid leukemia,EFO_0000222
TUG1,ENSG00000253352,0.1083162616406033,acute myeloid leukemia,EFO_0000222
GAS6,ENSG00000183087,0.1082527348891581,acute myeloid leukemia,EFO_0000222
RPS6KA1,ENSG00000117676,0.1081421630754911,acute myeloid leukemia,EFO_0000222
PVR,ENSG00000073008,0.10799713026756462,acute myeloid leukemia,EFO_0000222
PRKAA2,ENSG00000162409,0.10798325653497369,acute myeloid leukemia,EFO_0000222
MTSS1,ENSG00000170873,0.10792707374513115,acute myeloid leukemia,EFO_0000222
CD69,ENSG00000110848,0.10788916623132594,acute myeloid leukemia,EFO_0000222
BMAL1,ENSG00000133794,0.10788031253183032,acute myeloid leukemia,EFO_0000222
NEAT1,ENSG00000245532,0.1077990683130037,acute myeloid leukemia,EFO_0000222
KRT20,ENSG00000171431,0.10779726417857508,acute myeloid leukemia,EFO_0000222
CREB1,ENSG00000118260,0.10775264350285499,acute myeloid leukemia,EFO_0000222
PTPA,ENSG00000119383,0.1074545531503966,acute myeloid leukemia,EFO_0000222
S100A4,ENSG00000196154,0.10743059668798775,acute myeloid leukemia,EFO_0000222
AOPEP,ENSG00000148120,0.10741464407456407,acute myeloid leukemia,EFO_0000222
TNFAIP3,ENSG00000118503,0.10736575910104085,acute myeloid leukemia,EFO_0000222
ERVW-1,ENSG00000242950,0.10719288245915047,acute myeloid leukemia,EFO_0000222
CP,ENSG00000047457,0.10709120342876637,acute myeloid leukemia,EFO_0000222
WEE1,ENSG00000166483,0.10697819721618738,acute myeloid leukemia,EFO_0000222
NME1,ENSG00000239672,0.10687983946357783,acute myeloid leukemia,EFO_0000222
IL33,ENSG00000137033,0.1067803502983903,acute myeloid leukemia,EFO_0000222
MERTK,ENSG00000153208,0.10673409457916533,acute myeloid leukemia,EFO_0000222
MIF,ENSG00000240972,0.10668473363589638,acute myeloid leukemia,EFO_0000222
RBP4,ENSG00000138207,0.10666283988278542,acute myeloid leukemia,EFO_0000222
APOB,ENSG00000084674,0.10665117790436682,acute myeloid leukemia,EFO_0000222
BDNF,ENSG00000176697,0.10664538304061807,acute myeloid leukemia,EFO_0000222
RUNX3,ENSG00000020633,0.10654688469654366,acute myeloid leukemia,EFO_0000222
IL1RAP,ENSG00000196083,0.10653870027497751,acute myeloid leukemia,EFO_0000222
UCA1,ENSG00000214049,0.10645506175054352,acute myeloid leukemia,EFO_0000222
CEBPB,ENSG00000172216,0.1062842750022348,acute myeloid leukemia,EFO_0000222
PTK2,ENSG00000169398,0.10627040506947233,acute myeloid leukemia,EFO_0000222
ALDH1A1,ENSG00000165092,0.10624573322210253,acute myeloid leukemia,EFO_0000222
BATF,ENSG00000156127,0.10619606019658122,acute myeloid leukemia,EFO_0000222
NPEPPS,ENSG00000141279,0.10617311809064554,acute myeloid leukemia,EFO_0000222
PLSCR1,ENSG00000188313,0.10604011726206307,acute myeloid leukemia,EFO_0000222
GPER1,ENSG00000164850,0.10603797827711006,acute myeloid leukemia,EFO_0000222
MPO,ENSG00000005381,0.1059396686363263,acute myeloid leukemia,EFO_0000222
GDF15,ENSG00000130513,0.10589524203118794,acute myeloid leukemia,EFO_0000222
PLAUR,ENSG00000011422,0.10580090615117965,acute myeloid leukemia,EFO_0000222
SUV39H1,ENSG00000101945,0.1057203861148555,acute myeloid leukemia,EFO_0000222
ULK1,ENSG00000177169,0.10571906450887922,acute myeloid leukemia,EFO_0000222
HSPA5,ENSG00000044574,0.1055878983652892,acute myeloid leukemia,EFO_0000222
ALKBH5,ENSG00000091542,0.10557984948780683,acute myeloid leukemia,EFO_0000222
IL7,ENSG00000104432,0.10552160540860157,acute myeloid leukemia,EFO_0000222
ABCG2,ENSG00000118777,0.10543839694497457,acute myeloid leukemia,EFO_0000222
MSLN,ENSG00000102854,0.10543480034063338,acute myeloid leukemia,EFO_0000222
CCL5,ENSG00000271503,0.10539737752274349,acute myeloid leukemia,EFO_0000222
ITGAL,ENSG00000005844,0.10521961002107101,acute myeloid leukemia,EFO_0000222
CD9,ENSG00000010278,0.10512354435511416,acute myeloid leukemia,EFO_0000222
CD82,ENSG00000085117,0.10509961813075662,acute myeloid leukemia,EFO_0000222
ARF6,ENSG00000165527,0.1050995477323159,acute myeloid leukemia,EFO_0000222
TGM2,ENSG00000198959,0.10500440441946356,acute myeloid leukemia,EFO_0000222
SPINK2,ENSG00000128040,0.10494762362697771,acute myeloid leukemia,EFO_0000222
IL37,ENSG00000125571,0.10494541263419759,acute myeloid leukemia,EFO_0000222
CD40,ENSG00000101017,0.10493355592422658,acute myeloid leukemia,EFO_0000222
FLG,ENSG00000143631,0.10483553306000483,acute myeloid leukemia,EFO_0000222
IGFBP2,ENSG00000115457,0.1048148039282286,acute myeloid leukemia,EFO_0000222
STAT4,ENSG00000138378,0.1047907743927128,acute myeloid leukemia,EFO_0000222
IL21,ENSG00000138684,0.10470842683844996,acute myeloid leukemia,EFO_0000222
HES1,ENSG00000114315,0.10462751406202127,acute myeloid leukemia,EFO_0000222
CD84,ENSG00000066294,0.10455331928062753,acute myeloid leukemia,EFO_0000222
GFI1B,ENSG00000165702,0.10451583835218012,acute myeloid leukemia,EFO_0000222
KIR2DL1,ENSG00000125498,0.10442330354160641,acute myeloid leukemia,EFO_0000222
CD44,ENSG00000026508,0.1043828062483932,acute myeloid leukemia,EFO_0000222
STAT1,ENSG00000115415,0.10437807074243484,acute myeloid leukemia,EFO_0000222
MCTS1,ENSG00000232119,0.10423960464265933,acute myeloid leukemia,EFO_0000222
IGFBP7,ENSG00000163453,0.10404425354354298,acute myeloid leukemia,EFO_0000222
TXNIP,ENSG00000265972,0.10403604455241054,acute myeloid leukemia,EFO_0000222
GFAP,ENSG00000131095,0.10385148964963913,acute myeloid leukemia,EFO_0000222
S100A8,ENSG00000143546,0.10363286328426481,acute myeloid leukemia,EFO_0000222
TLR9,ENSG00000239732,0.10358524244622702,acute myeloid leukemia,EFO_0000222
TNFSF13,ENSG00000161955,0.10355081284677993,acute myeloid leukemia,EFO_0000222
RIPK3,ENSG00000129465,0.10347646114782735,acute myeloid leukemia,EFO_0000222
ENTPD1,ENSG00000138185,0.10345979330583424,acute myeloid leukemia,EFO_0000222
CD99,ENSG00000292348,0.10340745116093064,acute myeloid leukemia,EFO_0000222
CD99,ENSG00000002586,0.10340745116093064,acute myeloid leukemia,EFO_0000222
ERAP1,ENSG00000164307,0.10339771956553019,acute myeloid leukemia,EFO_0000222
HSF1,ENSG00000185122,0.10332663840178977,acute myeloid leukemia,EFO_0000222
SDC1,ENSG00000115884,0.10331044598733652,acute myeloid leukemia,EFO_0000222
TWIST1,ENSG00000122691,0.10326475862535424,acute myeloid leukemia,EFO_0000222
FOXC1,ENSG00000054598,0.10311432778330433,acute myeloid leukemia,EFO_0000222
PTGS1,ENSG00000095303,0.10307939602488188,acute myeloid leukemia,EFO_0000222
RHOF,ENSG00000139725,0.10297856605325247,acute myeloid leukemia,EFO_0000222
CXCL13,ENSG00000156234,0.10293874352037156,acute myeloid leukemia,EFO_0000222
LILRB3,ENSG00000204577,0.10292869163472873,acute myeloid leukemia,EFO_0000222
CXCR2,ENSG00000180871,0.10290330670557411,acute myeloid leukemia,EFO_0000222
XBP1,ENSG00000100219,0.1028601858523723,acute myeloid leukemia,EFO_0000222
ZFAS1,ENSG00000177410,0.10277285823453988,acute myeloid leukemia,EFO_0000222
YY1,ENSG00000100811,0.10268367259036883,acute myeloid leukemia,EFO_0000222
HLX,ENSG00000136630,0.10252043051187139,acute myeloid leukemia,EFO_0000222
YTHDF2,ENSG00000198492,0.10248869513128825,acute myeloid leukemia,EFO_0000222
ATP5IF1,ENSG00000130770,0.102481322570707,acute myeloid leukemia,EFO_0000222
MYCN,ENSG00000134323,0.1024079622703093,acute myeloid leukemia,EFO_0000222
PCBP4,ENSG00000090097,0.102360796128921,acute myeloid leukemia,EFO_0000222
PAG1,ENSG00000076641,0.10236039192922526,acute myeloid leukemia,EFO_0000222
OPN1LW,ENSG00000102076,0.10235893211796974,acute myeloid leukemia,EFO_0000222
KDM6B,ENSG00000132510,0.10235507170440171,acute myeloid leukemia,EFO_0000222
FCGR3B,ENSG00000162747,0.10231004032139521,acute myeloid leukemia,EFO_0000222
HNRNPA1,ENSG00000135486,0.10229188209505109,acute myeloid leukemia,EFO_0000222
IRX3,ENSG00000177508,0.10199680566296751,acute myeloid leukemia,EFO_0000222
KNSTRN,ENSG00000128944,0.10198597154452643,acute myeloid leukemia,EFO_0000222
SOD1,ENSG00000142168,0.10197338181865186,acute myeloid leukemia,EFO_0000222
IRF2,ENSG00000168310,0.1019672056554208,acute myeloid leukemia,EFO_0000222
SNHG1,ENSG00000255717,0.10196385895439339,acute myeloid leukemia,EFO_0000222
CXCR3,ENSG00000186810,0.10193463647279716,acute myeloid leukemia,EFO_0000222
IGF1R,ENSG00000140443,0.1018650284996813,acute myeloid leukemia,EFO_0000222
TSC22D3,ENSG00000157514,0.10175235618528054,acute myeloid leukemia,EFO_0000222
IL1RL1,ENSG00000115602,0.10175011335829494,acute myeloid leukemia,EFO_0000222
SIRT1,ENSG00000096717,0.10172271918064754,acute myeloid leukemia,EFO_0000222
CD27,ENSG00000139193,0.10171530639507011,acute myeloid leukemia,EFO_0000222
CPT1A,ENSG00000110090,0.10163006773786583,acute myeloid leukemia,EFO_0000222
IGHG3,ENSG00000211897,0.10153511703131324,acute myeloid leukemia,EFO_0000222
ABCC1,ENSG00000103222,0.10140294798411528,acute myeloid leukemia,EFO_0000222
AICDA,ENSG00000111732,0.10138724461670953,acute myeloid leukemia,EFO_0000222
ME1,ENSG00000065833,0.10135344637780787,acute myeloid leukemia,EFO_0000222
CYP3A5,ENSG00000106258,0.10129887781721415,acute myeloid leukemia,EFO_0000222
LAMA4,ENSG00000112769,0.10127718694135444,acute myeloid leukemia,EFO_0000222
MTHFD2,ENSG00000065911,0.10117151963744228,acute myeloid leukemia,EFO_0000222
LRRC23,ENSG00000010626,0.1011569651095498,acute myeloid leukemia,EFO_0000222
GJA1,ENSG00000152661,0.1010986711974554,acute myeloid leukemia,EFO_0000222
WWP1,ENSG00000123124,0.10102992867237494,acute myeloid leukemia,EFO_0000222
TCEA1,ENSG00000187735,0.10096613646773814,acute myeloid leukemia,EFO_0000222
HOTTIP,ENSG00000243766,0.10095227805435979,acute myeloid leukemia,EFO_0000222
PIN1,ENSG00000127445,0.1008155916066789,acute myeloid leukemia,EFO_0000222
ADGRE5,ENSG00000123146,0.10078168097526682,acute myeloid leukemia,EFO_0000222
PRMT5,ENSG00000100462,0.10056905257680743,acute myeloid leukemia,EFO_0000222
PARP2,ENSG00000129484,0.10054267878531321,acute myeloid leukemia,EFO_0000222
ALOX5,ENSG00000012779,0.10054225931829397,acute myeloid leukemia,EFO_0000222
MEF2C,ENSG00000081189,0.10045822701181133,acute myeloid leukemia,EFO_0000222
ADGRE2,ENSG00000127507,0.10043402207057643,acute myeloid leukemia,EFO_0000222
IRAK4,ENSG00000198001,0.10041890583510307,acute myeloid leukemia,EFO_0000222
CD1D,ENSG00000158473,0.10040508023381951,acute myeloid leukemia,EFO_0000222
DOCK1,ENSG00000150760,0.1003850420573419,acute myeloid leukemia,EFO_0000222
RIPK1,ENSG00000137275,0.10034605378861344,acute myeloid leukemia,EFO_0000222
NAT10,ENSG00000135372,0.10028961840449771,acute myeloid leukemia,EFO_0000222
LGALS1,ENSG00000100097,0.1002750887427088,acute myeloid leukemia,EFO_0000222
IFNA2,ENSG00000188379,0.10027501853630298,acute myeloid leukemia,EFO_0000222
SPRED1,ENSG00000166068,0.10025266634218298,acute myeloid leukemia,EFO_0000222
CAPG,ENSG00000042493,0.10013982978067522,acute myeloid leukemia,EFO_0000222
FCGR3A,ENSG00000203747,0.10005738520346055,acute myeloid leukemia,EFO_0000222
TMPRSS11D,ENSG00000153802,0.10003773123140441,acute myeloid leukemia,EFO_0000222
NT5E,ENSG00000135318,0.09997683658307423,acute myeloid leukemia,EFO_0000222
NRP1,ENSG00000099250,0.09980867600740521,acute myeloid leukemia,EFO_0000222
IL6R,ENSG00000160712,0.0997934696263406,acute myeloid leukemia,EFO_0000222
FABP4,ENSG00000170323,0.09975650769348066,acute myeloid leukemia,EFO_0000222
SIRT3,ENSG00000142082,0.09973477858335161,acute myeloid leukemia,EFO_0000222
PARP3,ENSG00000041880,0.0997318993316944,acute myeloid leukemia,EFO_0000222
CXCL8,ENSG00000169429,0.09973183152744505,acute myeloid leukemia,EFO_0000222
MALAT1,ENSG00000251562,0.0996357885758591,acute myeloid leukemia,EFO_0000222
